symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2353,§»ùÖ         ,20050520,59.6,59.6,58.5,58.5,8809,518878,-1.3491,0.4208,122461,-1.3583
2353,§»ùÖ         ,20050523,58.5,59.3,58,59.3,9389,551396,1.3675,0.4485,124136,1.3583
2353,§»ùÖ         ,20050524,59.2,59.2,57.8,58.2,11260,657742,-1.855,0.5379,121833,-1.8724
2353,§»ùÖ         ,20050525,58.2,59.2,58.2,58.6,12090,709036,0.6873,0.5775,122671,0.6849
2353,§»ùÖ         ,20050526,58.6,59.7,57.9,59.7,14082,831777,1.8771,0.6727,124974,1.8597
2353,§»ùÖ         ,20050527,59.9,60.6,59.6,59.6,15333,922002,-0.1675,0.7325,124764,-0.1676
2353,§»ùÖ         ,20050530,59.6,60,59.2,60,5727,342023,0.6711,0.2736,125602,0.6689
2353,§»ùÖ         ,20050531,59.8,60.5,59.3,59.5,11293,674977,-0.8333,0.5395,124555,-0.8368
2353,§»ùÖ         ,20050601,59.1,59.6,57.9,58,12031,702140,-2.521,0.5747,121415,-2.5533
2353,§»ùÖ         ,20050602,57.9,58.6,57.1,57.8,15960,920634,-0.3448,0.7624,120996,-0.3454
2353,§»ùÖ         ,20050603,58,58,56.7,57,21646,1236193,-1.3841,1.034,119321,-1.3938
2353,§»ùÖ         ,20050606,56.9,57.6,56.6,57,11990,684049,0,0.5728,119321,0
2353,§»ùÖ         ,20050607,57,57.5,56.8,57,6874,392933,0,0.3284,119321,0
2353,§»ùÖ         ,20050608,57.1,59.3,57.1,59.3,18288,1069400,4.0351,0.8736,124136,3.9558
2353,§»ùÖ         ,20050609,59.3,59.4,58.6,58.9,9313,550469,-0.6745,0.4449,123299,-0.6768
2353,§»ùÖ         ,20050610,59.4,61.4,59,61.1,22269,1345279,3.7351,1.0638,127904,3.6671
2353,§»ùÖ         ,20050613,61,62,60.4,62,9864,604087,1.473,0.4712,129788,1.4623
2353,§»ùÖ         ,20050614,62,63.4,61.1,61.4,13932,869927,-0.9677,0.6655,128532,-0.9725
2353,§»ùÖ         ,20050615,61.4,62,61.3,61.5,7612,468700,0.1629,0.3636,128742,0.1627
2353,§»ùÖ         ,20050616,62.5,64.2,62.4,64,20252,1278646,4.065,0.9674,133975,3.9846
2353,§»ùÖ         ,20050617,64,64.3,63.4,63.9,11970,765910,-0.1563,0.5718,133766,-0.1564
2353,§»ùÖ         ,20050620,63.9,63.9,62.5,63,5281,332794,-1.4085,0.2523,131882,-1.4185
2353,§»ùÖ         ,20050621,63,63.1,62.4,62.5,6224,390004,-0.7937,0.2973,130835,-0.7968
2353,§»ùÖ         ,20050622,62.7,64,62.7,63.5,8836,560994,1.6,0.4221,132928,1.5873
2353,§»ùÖ         ,20050623,63.5,64.3,63.3,64.3,8348,533742,1.2598,0.3988,134603,1.252
2353,§»ùÖ         ,20050624,64,64.2,63.3,63.8,6368,405556,-0.7776,0.3042,133556,-0.7806
2353,§»ùÖ         ,20050627,63,63.2,62.6,62.6,5088,319752,-1.8809,0.2431,131044,-1.8988
2353,§»ùÖ         ,20050628,62.6,63.4,62.4,63.2,3425,215392,0.9585,0.1636,132300,0.9539
2353,§»ùÖ         ,20050629,63.5,64,62.5,62.5,11829,744037,-1.1076,0.5651,130835,-1.1138
2353,§»ùÖ         ,20050630,62.7,63,62.4,62.5,3620,226598,0,0.1729,130835,0
2353,§»ùÖ         ,20050701,62.5,62.9,62,62.6,3561,222379,0.16,0.1701,131044,0.1599
2353,§»ùÖ         ,20050704,62.4,62.5,61.8,62,3213,199770,-0.9585,0.1535,129788,-0.9631
2353,§»ùÖ         ,20050705,61.8,62,60.5,61,7461,455726,-1.6129,0.3564,127695,-1.6261
2353,§»ùÖ         ,20050706,61,61.1,60.3,60.4,6051,366685,-0.9836,0.2891,126439,-0.9885
2353,§»ùÖ         ,20050707,60.5,61.5,60.3,61.2,5995,365358,1.3245,0.2864,128114,1.3158
2353,§»ùÖ         ,20050708,61.2,61.2,60.5,60.5,4030,245004,-1.1438,0.1925,126648,-1.1504
2353,§»ùÖ         ,20050711,60.8,63,60.8,63,6777,419036,4.1322,0.3237,131882,4.0491
2353,§»ùÖ         ,20050712,63,64.3,63,64.2,10567,672905,1.9048,0.5048,134394,1.8868
2353,§»ùÖ         ,20050713,64.2,64.2,63.2,63.8,4630,295275,-0.6231,0.2212,133556,-0.625
2353,§»ùÖ         ,20050714,64,64,62.2,62.5,8349,525037,-2.0376,0.3988,130835,-2.0587
2353,§»ùÖ         ,20050715,62,62,60.1,60.2,22665,1376285,-3.68,1.0827,126020,-3.7494
2353,§»ùÖ         ,20050719,60,60,59.2,59.9,7556,450583,-0.4983,0.3609,125392,-0.4996
2353,§»ùÖ         ,20050720,60.6,61.5,60.4,60.4,12612,769558,0.8347,0.6025,126439,0.8313
2353,§»ùÖ         ,20050721,60,61.9,60,61.9,9883,605001,2.4834,0.4721,129579,2.4531
2353,§»ùÖ         ,20050722,61.6,61.6,60.1,60.4,6240,378484,-2.4233,0.2981,126439,-2.4531
2353,§»ùÖ         ,20050725,60.5,61.2,60.4,60.5,4667,283555,0.1656,0.2229,126648,0.1654
2353,§»ùÖ         ,20050726,60.6,61.2,60.3,60.4,4113,249120,-0.1653,0.1965,126439,-0.1654
2353,§»ùÖ         ,20050727,61,61.4,60.8,61,6412,391632,0.9934,0.3063,127695,0.9885
2353,§»ùÖ         ,20050728,61.2,61.3,60.4,61.3,8493,516658,0.4918,0.4057,128323,0.4906
2353,§»ùÖ         ,20050729,61.4,61.6,60.6,60.7,5358,327668,-0.9788,0.256,127067,-0.9836
2353,§»ùÖ         ,20050801,60.4,61.8,60.3,61.5,5806,353784,1.318,0.2774,128742,1.3093
2353,§»ùÖ         ,20050802,61.5,61.8,60.8,61.5,6764,413641,0,0.3231,128742,0
2353,§»ùÖ         ,20050803,61.7,62.7,61.4,62.7,19690,1221413,1.9512,0.9406,131254,1.9324
2353,§»ùÖ         ,20050804,58.7,58.7,57,57,18660,1074273,0.0319,0.8277,128507,0.0319
2353,§»ùÖ         ,20050808,56.9,60.1,56.9,59.4,15951,938564,4.2105,0.7075,133918,4.1243
2353,§»ùÖ         ,20050809,59.3,60.5,58.8,58.8,5879,351583,-1.0101,0.2608,132565,-1.0152
2353,§»ùÖ         ,20050810,60.3,60.3,59.5,59.7,5573,333820,1.5306,0.2472,134594,1.519
2353,§»ùÖ         ,20050811,59.7,60.1,59,59.5,4242,252443,-0.335,0.1882,134143,-0.3356
2353,§»ùÖ         ,20050812,60.5,60.5,59.8,59.8,6304,378950,0.5042,0.2796,134820,0.5029
2353,§»ùÖ         ,20050815,59.9,60.8,59.9,59.9,10506,633307,0.1672,0.466,135045,0.1671
2353,§»ùÖ         ,20050816,60.5,60.7,59.9,60.2,4807,289672,0.5008,0.2132,135721,0.4996
2353,§»ùÖ         ,20050817,60.8,63.2,60.5,62.1,17941,1113613,3.1561,0.7958,140005,3.1074
2353,§»ùÖ         ,20050818,62.9,63,61.3,61.3,8098,503858,-1.2882,0.3592,138201,-1.2966
2353,§»ùÖ         ,20050819,61.3,62.5,60.6,61.2,14525,890428,-0.1631,0.6443,137976,-0.1633
2353,§»ùÖ         ,20050822,62.3,62.9,61.4,62.6,5881,366059,2.2876,0.2609,141132,2.2618
2353,§»ùÖ         ,20050823,62.9,64.5,62.7,64.2,17348,1107914,2.5559,0.7695,144740,2.5238
2353,§»ùÖ         ,20050824,64,64,62,62,7226,457421,-3.4268,0.3205,139780,-3.4869
2353,§»ùÖ         ,20050825,62,64.2,62,63.5,6988,441584,2.4194,0.31,143161,2.3906
2353,§»ùÖ         ,20050826,63.5,63.9,62,62.2,4872,305524,-2.0472,0.2161,140231,-2.0685
2353,§»ùÖ         ,20050829,62.1,62.7,62,62,6168,383598,-0.3215,0.2736,139780,-0.3221
2353,§»ùÖ         ,20050830,62.7,62.8,60.1,61.2,4670,286993,-1.2903,0.2071,137976,-1.2987
2353,§»ùÖ         ,20050831,62.5,63.3,61.1,62,9630,600438,1.3072,0.4271,139780,1.2987
2353,§»ùÖ         ,20050902,62.6,64.5,62.6,63.8,12727,810400,2.9032,0.5645,143838,2.8619
2353,§»ùÖ         ,20050905,63.8,63.9,63.2,63.8,3697,235556,0,0.164,143838,0
2353,§»ùÖ         ,20050906,64,64.3,63.3,63.8,4908,313265,0,0.2177,143838,0
2353,§»ùÖ         ,20050907,63.8,64.2,63.6,64,5887,376718,0.3135,0.2611,144289,0.313
2353,§»ùÖ         ,20050908,64,64.9,63.7,64,5766,370368,0,0.2558,144289,0
2353,§»ùÖ         ,20050909,64.3,65,64,64,6509,418422,0,0.2887,144289,0
2353,§»ùÖ         ,20050912,64.1,65.5,63.8,65,8853,574436,1.5625,0.3927,146543,1.5504
2353,§»ùÖ         ,20050913,65,65.1,64.5,64.5,4882,316492,-0.7692,0.2165,145416,-0.7722
2353,§»ùÖ         ,20050914,64.3,64.5,63,63,3941,250829,-2.3256,0.1748,142034,-2.353
2353,§»ùÖ         ,20050915,63,63.1,62,62.3,7853,491623,-1.1111,0.3483,140456,-1.1173
2353,§»ùÖ         ,20050916,62.3,62.3,61,61.4,9101,558194,-1.4446,0.4037,138427,-1.4552
2353,§»ùÖ         ,20050919,61.4,62.1,61.4,61.7,6013,372385,0.4886,0.2667,139103,0.4874
2353,§»ùÖ         ,20050920,62,63.5,61.4,63.3,12547,784520,2.5932,0.5565,142710,2.5601
2353,§»ùÖ         ,20050921,63.3,64.2,62.8,63.4,4994,318661,0.158,0.2215,142936,0.1579
2353,§»ùÖ         ,20050922,62.8,64.1,62.5,63.1,6296,398041,-0.4732,0.2793,142260,-0.4743
2353,§»ùÖ         ,20050923,62.9,63.2,62,62.2,5271,329648,-1.4263,0.2338,140231,-1.4366
2353,§»ùÖ         ,20050926,62.5,62.8,61.5,61.9,3745,232191,-0.4823,0.1661,139554,-0.4835
2353,§»ùÖ         ,20050927,61.9,62.6,61.4,62,3976,246607,0.1616,0.1764,139780,0.1614
2353,§»ùÖ         ,20050928,62,64,62,63.2,7205,453078,1.9355,0.3196,142485,1.917
2353,§»ùÖ         ,20050929,63.7,64,62.9,63.8,7152,456588,0.9494,0.3172,143838,0.9449
2353,§»ùÖ         ,20050930,64,66,63.9,66,16968,1105780,3.4483,0.7526,148798,3.3902
2353,§»ùÖ         ,20051003,67,67.8,66.2,67.1,11058,741409,1.6667,0.4905,151278,1.6529
2353,§»ùÖ         ,20051004,67.2,69,67.2,68.5,12837,877525,2.0864,0.5694,154434,2.065
2353,§»ùÖ         ,20051005,68.6,72,68.6,72,18212,1291625,5.1095,0.8078,162325,4.9832
2353,§»ùÖ         ,20051006,71.2,73.2,70.5,72.8,13452,965130,1.1111,0.5967,164128,1.105
2353,§»ùÖ         ,20051007,72.5,74.2,71.7,73,11573,846455,0.2747,0.5133,164579,0.2743
2353,§»ùÖ         ,20051011,72.5,73.9,72.4,73,8102,592149,0,0.3594,164579,0
2353,§»ùÖ         ,20051012,73,77.5,72.8,75.3,19947,1496496,3.1507,0.8848,169765,3.1021
2353,§»ùÖ         ,20051013,74.8,74.8,71.6,72.8,27852,2035841,-3.3201,1.2354,164128,-3.3764
2353,§»ùÖ         ,20051014,72.8,73.7,71.2,71.5,15579,1123327,-1.7857,0.691,161198,-1.8019
2353,§»ùÖ         ,20051017,71.5,72,68.8,69.4,15222,1063596,-2.9371,0.6752,156463,-2.9811
2353,§»ùÖ         ,20051018,69.7,69.9,68.2,68.5,15829,1092645,-1.2968,0.7021,154434,-1.3053
2353,§»ùÖ         ,20051019,68.1,68.3,66.2,66.5,18974,1273397,-2.9197,0.8416,149925,-2.9632
2353,§»ùÖ         ,20051020,66.7,71.1,66.7,71.1,18682,1302688,6.9173,0.8286,160296,6.6885
2353,§»ùÖ         ,20051021,71.1,75.8,70.7,74.5,31380,2337852,4.782,1.3919,167961,4.6712
2353,§»ùÖ         ,20051024,76,77.8,75.6,77.5,20651,1589403,4.0268,0.916,174725,3.9479
2353,§»ùÖ         ,20051025,78,78.7,72.1,72.1,24009,1788485,-6.9677,1.0649,162550,-7.2224
2353,§»ùÖ         ,20051026,71.1,71.9,69.4,69.7,31731,2240495,-3.3287,1.4074,157139,-3.3854
2353,§»ùÖ         ,20051027,69.6,72.8,68.6,71.7,27239,1951349,2.8694,1.2082,161648,2.829
2353,§»ùÖ         ,20051028,71.5,72.2,66.7,67,35288,2403399,-6.5551,1.5652,151052,-6.7798
2353,§»ùÖ         ,20051031,67,68.8,65.5,67.9,33186,2225722,1.3433,1.472,153081,1.3343
2353,§»ùÖ         ,20051101,68,72.3,67.3,72,30367,2138231,6.0383,1.3469,162325,5.863
2353,§»ùÖ         ,20051102,72.5,74,71.5,73.9,22049,1611218,2.6389,0.978,166608,2.6047
2353,§»ùÖ         ,20051103,74.1,74.9,73.5,73.6,17535,1296514,-0.406,0.7778,165932,-0.4068
2353,§»ùÖ         ,20051104,74.1,75.4,74.1,74.2,14966,1117825,0.8152,0.6638,167285,0.8119
2353,§»ùÖ         ,20051107,74.2,75.4,73.8,74.8,13877,1037383,0.8086,0.6155,168637,0.8054
2353,§»ùÖ         ,20051108,75,75,70.8,72.5,20364,1476208,-3.0749,0.9033,163452,-3.1231
2353,§»ùÖ         ,20051109,71.3,73.2,71.1,72.8,22481,1625834,0.4138,0.9972,164128,0.4129
2353,§»ùÖ         ,20051110,72.8,72.8,71.4,71.9,13210,953469,-1.2363,0.5859,162099,-1.244
2353,§»ùÖ         ,20051111,73.3,75,73.3,75,25488,1895028,4.3115,1.1305,169088,4.2212
2353,§»ùÖ         ,20051114,74.9,75.4,73.8,74,10087,752956,-1.3333,0.4474,166834,-1.3423
2353,§»ùÖ         ,20051115,74.2,75.5,74,74,12593,942592,0,0.5586,166834,0
2353,§»ùÖ         ,20051116,74.1,75.8,74.1,75.8,13474,1014223,2.4324,0.5976,170892,2.4033
2353,§»ùÖ         ,20051117,75.8,76.2,74.8,75.8,8017,605971,0,0.3556,170892,0
2353,§»ùÖ         ,20051118,76.8,80,76.8,77.6,25891,2032998,2.3747,1.1484,174950,2.3469
2353,§»ùÖ         ,20051121,77.6,77.8,76.8,77.2,9165,708943,-0.5155,0.4065,174048,-0.5168
2353,§»ùÖ         ,20051122,76.5,77,75.1,75.1,8520,645776,-2.7202,0.3779,169314,-2.7579
2353,§»ùÖ         ,20051123,75.2,76.3,75.2,76,7601,576313,1.1984,0.3371,171343,1.1913
2353,§»ùÖ         ,20051124,76,76.9,75.6,76,5381,410266,0,0.2387,171343,0
2353,§»ùÖ         ,20051125,76,76.5,75.7,75.8,5188,394402,-0.2632,0.2301,170892,-0.2635
2353,§»ùÖ         ,20051128,76,76.5,74.8,75.1,8528,644741,-0.9235,0.3783,169314,-0.9278
2353,§»ùÖ         ,20051129,74.8,74.8,72.9,72.9,18685,1374747,-2.9294,0.8288,164354,-2.9732
2353,§»ùÖ         ,20051130,73.1,74.6,73.1,74.3,10264,760108,1.9204,0.4553,167510,1.9022
2353,§»ùÖ         ,20051201,73.7,74.2,72.4,73.2,9041,660448,-1.4805,0.401,165030,-1.4916
2353,§»ùÖ         ,20051202,74.5,74.5,72.5,74,9663,711336,1.0929,0.4286,166834,1.087
2353,§»ùÖ         ,20051205,74,77,74,76.8,19136,1451950,3.7838,0.8488,173146,3.714
2353,§»ùÖ         ,20051206,76.8,78.4,76.3,76.9,16338,1263873,0.1302,0.7247,173372,0.1301
2353,§»ùÖ         ,20051207,77.4,79.5,77.4,78.1,24149,1893299,1.5605,1.0711,176077,1.5484
2353,§»ùÖ         ,20051208,78.5,79.4,78.3,78.4,18288,1440341,0.3841,0.8112,176754,0.3834
2353,§»ùÖ         ,20051209,79,79.3,77.6,78.8,10242,803739,0.5102,0.4543,177656,0.5089
2353,§»ùÖ         ,20051212,79.5,79.5,78.4,79,7980,628672,0.2538,0.354,178106,0.2535
2353,§»ùÖ         ,20051213,78.8,78.8,77.1,77.1,13195,1025551,-2.4051,0.5853,173823,-2.4345
2353,§»ùÖ         ,20051214,77.2,78.9,77.2,77.5,22222,1730565,0.5188,0.9857,174725,0.5175
2353,§»ùÖ         ,20051215,77.5,78.5,77.5,78.5,7898,615703,1.2903,0.3503,176979,1.2821
2353,§»ùÖ         ,20051216,79,81.2,79,80.2,28844,2314049,2.1656,1.2794,180812,2.1425
2353,§»ùÖ         ,20051219,81.4,85.5,81,85.4,25008,2095460,6.4838,1.1092,192535,6.2823
2353,§»ùÖ         ,20051220,85.4,85.4,83.4,83.5,17777,1495887,-2.2248,0.7885,188252,-2.2499
2353,§»ùÖ         ,20051221,82.5,82.5,81.5,82.3,15476,1267642,-1.4371,0.6864,185546,-1.4476
2353,§»ùÖ         ,20051222,83,83,82.1,82.3,10990,907038,0,0.4875,185546,0
2353,§»ùÖ         ,20051223,82.5,84,82.5,82.9,9848,819887,0.729,0.4368,186899,0.7264
2353,§»ùÖ         ,20051226,83,83.8,82.1,82.1,5484,454092,-0.965,0.2432,185095,-0.9697
2353,§»ùÖ         ,20051227,82,82.3,80.8,81.7,4407,359675,-0.4872,0.1955,184194,-0.4884
2353,§»ùÖ         ,20051228,81.5,82.3,81,82,6365,518984,0.3672,0.2823,184870,0.3665
2353,§»ùÖ         ,20051229,82.2,83.9,82.2,83.3,10448,868662,1.5854,0.4634,187801,1.5729
2353,§»ùÖ         ,20051230,83,83.3,82.2,82.5,5966,493122,-0.9604,0.2646,185997,-0.965
2353,§»ùÖ         ,20060102,81.8,82,81.2,81.5,3509,286177,-1.2121,0.1556,183743,-1.2195
2353,§»ùÖ         ,20060103,81.5,84.8,81.2,84.5,13495,1120580,3.681,0.5986,190506,3.6149
2353,§»ùÖ         ,20060104,84.7,85,82.2,82.6,18253,1516659,-2.2485,0.8096,186223,-2.2742
2353,§»ùÖ         ,20060105,82.7,83.4,81.8,82.6,10839,893388,0,0.4808,186223,0
2353,§»ùÖ         ,20060106,82.4,82.4,79.9,80.1,17531,1417493,-3.0266,0.7776,180586,-3.0734
2353,§»ùÖ         ,20060109,80,80,77.2,77.5,18149,1420333,-3.2459,0.805,174725,-3.2998
2353,§»ùÖ         ,20060110,76.6,77,74.3,74.6,30559,2291356,-3.7419,1.3555,168187,-3.8137
2353,§»ùÖ         ,20060111,74.7,75.8,74.3,74.9,28036,2102711,0.4021,1.2435,168863,0.4013
2353,§»ùÖ         ,20060112,75.1,75.6,74.5,74.9,35768,2683329,0,1.5865,168863,0
2353,§»ùÖ         ,20060113,75.2,77.7,75.2,76.2,33260,2544863,1.7356,1.4753,171794,1.7208
2353,§»ùÖ         ,20060116,76.3,78.8,76.3,78,18725,1454121,2.3622,0.8306,175852,2.3347
2353,§»ùÖ         ,20060117,78.3,79.6,78.3,79.2,15949,1261688,1.5385,0.7074,178557,1.5267
2353,§»ùÖ         ,20060118,78.2,78.4,77,77.8,15917,1236568,-1.7677,0.706,175401,-1.7835
2353,§»ùÖ         ,20060119,78.2,79.1,76.6,77.6,13493,1051936,-0.2571,0.5985,174950,-0.2574
2353,§»ùÖ         ,20060120,78.2,78.4,76.1,76.5,12523,962965,-1.4175,0.5555,172470,-1.4277
2353,§»ùÖ         ,20060123,75.9,76.1,75,75,9062,683783,-1.9608,0.4019,169088,-1.9803
2353,§»ùÖ         ,20060124,75,75.6,74.7,75.2,10388,780900,0.2667,0.4608,169539,0.2663
2353,§»ùÖ         ,20060125,75.5,75.6,72.8,73,18261,1347269,-2.9255,0.81,164579,-2.9692
2353,§»ùÖ         ,20060203,70,72.9,69.4,69.4,27736,1943674,-4.9315,1.2302,156463,-5.0573
2353,§»ùÖ         ,20060206,69.4,70,69,70,14320,995861,0.8646,0.6352,157816,0.8608
2353,§»ùÖ         ,20060207,70.5,71.5,69.9,70.8,37043,2623295,1.1429,1.6431,159619,1.1364
2353,§»ùÖ         ,20060208,70.5,70.6,69.7,70,12455,872759,-1.1299,0.5524,157816,-1.1364
2353,§»ùÖ         ,20060209,70.6,70.7,69.5,69.5,21399,1498577,-0.7143,0.9492,156689,-0.7168
2353,§»ùÖ         ,20060210,69.9,70.8,69.5,70.5,17640,1239834,1.4388,0.7824,158943,1.4286
2353,§»ùÖ         ,20060213,70.9,72.8,70.9,72,23883,1719007,2.1277,1.0593,162325,2.1053
2353,§»ùÖ         ,20060214,72,73,71,73,14519,1046576,1.3889,0.644,164579,1.3793
2353,§»ùÖ         ,20060215,73.5,75.9,73.3,75.7,35323,2649954,3.6986,1.5668,170667,3.6319
2353,§»ùÖ         ,20060216,76.3,78.7,75.9,78,23957,1858635,3.0383,1.0626,175852,2.9931
2353,§»ùÖ         ,20060217,78.2,79.6,76.5,77.9,20135,1576732,-0.1282,0.8931,175626,-0.1283
2353,§»ùÖ         ,20060220,76.6,77.8,73.7,74.3,17989,1353045,-4.6213,0.7979,167510,-4.7315
2353,§»ùÖ         ,20060221,73.5,74.3,72.3,73,17873,1313444,-1.7497,0.7928,164579,-1.7652
2353,§»ùÖ         ,20060222,73,74.4,70.5,71.9,18293,1319695,-1.5068,0.8114,162099,-1.5183
2353,§»ùÖ         ,20060223,71.7,71.9,70,70.6,15129,1070833,-1.8081,0.6711,159168,-1.8246
2353,§»ùÖ         ,20060224,72.5,72.5,70,70.5,15201,1075786,-0.1416,0.6742,158943,-0.1417
2353,§»ùÖ         ,20060227,71,72.1,70.5,72,6998,500917,2.1277,0.3104,162325,2.1053
2353,§»ùÖ         ,20060301,71,76,71,75,18168,1343849,4.1667,0.8058,169088,4.0822
2353,§»ùÖ         ,20060302,76.5,76.7,73.4,73.5,9321,694118,-2,0.4134,165707,-2.0203
2353,§»ùÖ         ,20060303,73.5,74.4,72,72,8381,613977,-2.0408,0.3717,162325,-2.0619
2353,§»ùÖ         ,20060306,72.5,73.4,72.1,73.1,9013,655011,1.5278,0.3998,164805,1.5162
2353,§»ùÖ         ,20060307,73.1,74.4,72.3,72.3,17785,1311865,-1.0944,0.7889,163001,-1.1004
2353,§»ùÖ         ,20060308,72.3,73.3,71.3,71.3,13771,992217,-1.3831,0.6108,160747,-1.3928
2353,§»ùÖ         ,20060309,71.3,71.9,70.9,71,9512,677594,-0.4208,0.4219,160070,-0.4216
2353,§»ùÖ         ,20060310,71.8,72,71,71,13107,936491,0,0.5814,160070,0
2353,§»ùÖ         ,20060313,71.9,72.8,71.4,72.5,8789,635281,2.1127,0.3898,163452,2.0907
2353,§»ùÖ         ,20060314,72.5,73.1,71.1,72.2,7475,539771,-0.4138,0.3316,162776,-0.4147
2353,§»ùÖ         ,20060315,73,73,71.6,71.8,8106,584372,-0.554,0.3595,161874,-0.5556
2353,§»ùÖ         ,20060316,71.7,73.3,71.4,71.4,11610,837230,-0.5571,0.515,160972,-0.5587
2353,§»ùÖ         ,20060317,71.4,71.5,70.7,71.1,5870,416836,-0.4202,0.2604,160296,-0.4211
2353,§»ùÖ         ,20060320,71.1,71.8,70.2,70.2,9927,702977,-1.2658,0.4403,158267,-1.2739
2353,§»ùÖ         ,20060321,70.3,71.2,70,70,9690,682943,-0.2849,0.4298,157816,-0.2853
2353,§»ùÖ         ,20060322,69.6,69.7,68.4,68.5,12050,829051,-2.1429,0.5345,154434,-2.1661
2353,§»ùÖ         ,20060323,68,68.5,64.3,64.5,26881,1767103,-5.8394,1.1923,145416,-6.0169
2353,§»ùÖ         ,20060324,64.5,65,64.1,64.5,16905,1092026,0,0.7498,145416,0
2353,§»ùÖ         ,20060327,64.5,65.2,62.9,64.5,10123,648840,0,0.449,145416,0
2353,§»ùÖ         ,20060328,64.5,66.5,64.3,66,14466,945097,2.3256,0.6416,148798,2.299
2353,§»ùÖ         ,20060329,65.8,66.7,65.2,65.5,13217,871880,-0.7576,0.5862,147670,-0.7605
2353,§»ùÖ         ,20060330,65.5,66,61,61.5,58819,3686316,-6.1069,2.6089,138652,-6.3013
2353,§»ùÖ         ,20060331,60.1,61.1,58.7,59.7,51873,3098517,-2.9268,2.3008,134594,-2.9705
2353,§»ùÖ         ,20060403,59.7,60.5,59.3,59.7,27097,1624727,0,1.2019,134594,0
2353,§»ùÖ         ,20060404,59.8,60.5,59.7,59.8,32398,1944995,0.1675,1.437,134820,0.1674
2353,§»ùÖ         ,20060406,60.3,61.1,60.2,60.9,51444,3120995,1.8395,2.2818,137300,1.8228
2353,§»ùÖ         ,20060407,60.9,62.2,60.5,61.5,34859,2140415,0.9852,1.5462,138652,0.9804
2353,§»ùÖ         ,20060410,61.4,62.5,61.2,62,20440,1261376,0.813,0.9066,139780,0.8097
2353,§»ùÖ         ,20060411,62.4,62.4,61.6,62.1,10406,644189,0.1613,0.4616,140005,0.1612
2353,§»ùÖ         ,20060412,61.7,62.1,61.3,61.8,10347,639052,-0.4831,0.4589,139329,-0.4843
2353,§»ùÖ         ,20060413,62.2,63.3,62.1,62.9,16204,1018132,1.7799,0.7187,141809,1.7643
2353,§»ùÖ         ,20060414,63.3,63.4,62.3,62.6,9611,602287,-0.4769,0.4263,141132,-0.4781
2353,§»ùÖ         ,20060417,63,63.3,62.6,62.8,9412,592519,0.3195,0.4175,141583,0.319
2353,§»ùÖ         ,20060418,63,63.1,61.4,61.7,11041,685311,-1.7516,0.4897,139103,-1.7671
2353,§»ùÖ         ,20060419,62.5,62.5,60.2,60.3,23632,1452020,-2.269,1.0482,135947,-2.2952
2353,§»ùÖ         ,20060420,60.3,61.1,60.2,60.5,18981,1150231,0.3317,0.8419,136398,0.3311
2353,§»ùÖ         ,20060421,61,62.5,60.9,61.4,18660,1152870,1.4876,0.8277,138427,1.4766
2353,§»ùÖ         ,20060424,61.2,61.6,60.7,60.7,9115,557666,-1.1401,0.4043,136849,-1.1466
2353,§»ùÖ         ,20060425,60.7,61.1,59.2,59.6,16018,964101,-1.8122,0.7105,134369,-1.8288
2353,§»ùÖ         ,20060426,59.8,60.5,59.5,59.9,17006,1018872,0.5034,0.7543,135045,0.5021
2353,§»ùÖ         ,20060427,60.6,60.8,59.5,59.5,12962,778848,-0.6678,0.5749,134143,-0.67
2353,§»ùÖ         ,20060428,59.6,62.1,59.6,61.8,28616,1750821,3.8655,1.2693,139329,3.7927
2353,§»ùÖ         ,20060502,63.5,63.7,61.6,61.7,29544,1851836,-0.1618,1.3104,139103,-0.1619
2353,§»ùÖ         ,20060503,62.3,62.6,61.8,61.9,12795,795485,0.3241,0.5675,139554,0.3236
2353,§»ùÖ         ,20060504,62.9,64.4,62.7,63.2,26937,1710237,2.1002,1.1948,142485,2.0784
2353,§»ùÖ         ,20060505,63.9,63.9,62.4,62.4,18395,1159338,-1.2658,0.8159,140681,-1.2739
2353,§»ùÖ         ,20060508,63,63.4,62.5,62.9,15975,1008387,0.8013,0.7086,141809,0.7981
2353,§»ùÖ         ,20060509,63.1,63.5,61.8,61.9,18898,1179895,-1.5898,0.8382,139554,-1.6026
2353,§»ùÖ         ,20060510,61,61,57.6,57.8,68790,4029843,-6.6236,3.0512,130311,-6.8531
2353,§»ùÖ         ,20060511,56.1,57.6,56,57.1,16861,958246,-1.2111,0.7479,128732,-1.2185
2353,§»ùÖ         ,20060512,56,57,56,56.5,9613,542823,-1.0508,0.4264,127380,-1.0563
2353,§»ùÖ         ,20060515,56.4,56.4,54.4,55.5,13902,769990,-1.7699,0.6166,125125,-1.7858
2353,§»ùÖ         ,20060516,55.8,55.8,54.8,54.8,8280,457313,-1.2613,0.3673,123547,-1.2693
2353,§»ùÖ         ,20060517,55,55.6,53.8,54,13957,759424,-1.4599,0.6191,121743,-1.4706
2353,§»ùÖ         ,20060518,53.1,53.5,51.7,52.1,19996,1053001,-3.5185,0.8869,117460,-3.5819
