symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2352,佳世達       ,20080624,22.5,22.65,21.6,21.65,7548,167893,-3.7778,0.4276,38213,-3.851
2352,佳世達       ,20080625,21.7,22.75,21.2,22.45,8786,191711,3.6952,0.4978,39625,3.6285
2352,佳世達       ,20080626,22.6,22.75,21.85,21.85,5431,121359,-2.6726,0.3077,38566,-2.709
2352,佳世達       ,20080627,20.85,21.1,20.4,20.5,8466,174912,-6.1785,0.4796,36183,-6.3776
2352,佳世達       ,20080630,21,21,20.1,20.2,4366,89708,-1.4634,0.2474,35654,-1.4742
2352,佳世達       ,20080701,20.3,20.7,20.15,20.4,5405,110441,0.9901,0.3062,36007,0.9852
2352,佳世達       ,20080702,20.6,21.15,20.55,20.65,4274,88956,1.2255,0.2421,36448,1.218
2352,佳世達       ,20080703,20.5,21.95,20.2,21.75,6229,131946,5.3269,0.3529,38390,5.1898
2352,佳世達       ,20080704,21.75,21.75,20.65,20.65,5072,107338,-5.0575,0.2874,36448,-5.1898
2352,佳世達       ,20080707,20.7,20.95,20.35,20.9,3412,70624,1.2107,0.1933,36889,1.2034
2352,佳世達       ,20080708,20.9,21.05,19.5,19.5,9743,198992,-6.6986,0.552,34418,-6.9335
2352,佳世達       ,20080709,19.95,20.1,18.7,19,7065,138011,-2.5641,0.4003,33536,-2.5975
2352,佳世達       ,20080710,19,19.7,19,19.25,5305,102195,1.3158,0.3006,33977,1.3072
2352,佳世達       ,20080711,19.5,20.2,19,20.2,5748,113110,4.9351,0.3257,35654,4.8172
2352,佳世達       ,20080714,20.2,20.2,19.4,19.45,4236,83392,-3.7129,0.24,34330,-3.7836
2352,佳世達       ,20080715,19.2,19.2,18.1,18.1,12328,225197,-6.9409,0.6984,31947,-7.1935
2352,佳世達       ,20080716,18.1,18.2,17,17,8524,149091,-6.0773,0.4829,30006,-6.2699
2352,佳世達       ,20080717,17.5,18.15,17.1,18.15,17514,311032,6.7647,0.9923,32036,6.5457
2352,佳世達       ,20080718,17,17,15.5,15.5,17868,291533,-7.2176,0.9267,29887,-7.4914
2352,佳世達       ,20080721,15.8,16.2,15.65,16,8576,136765,3.2258,0.4448,30851,3.1749
2352,佳世達       ,20080722,16.1,16.45,15.85,16.05,9228,149040,0.3125,0.4786,30947,0.312
2352,佳世達       ,20080723,16.1,16.75,16.05,16.55,13999,230733,3.1153,0.726,31911,3.0677
2352,佳世達       ,20080724,16.7,17.15,16.65,16.9,10325,174359,2.1148,0.5355,32586,2.0928
2352,佳世達       ,20080725,16.2,16.35,16.05,16.25,6170,100002,-3.8462,0.32,31333,-3.9221
2352,佳世達       ,20080729,15.95,15.95,15.35,15.4,5792,90127,-5.2308,0.3004,29694,-5.3725
2352,佳世達       ,20080730,15.8,15.85,15.45,15.5,5546,86708,0.6494,0.2876,29887,0.6473
2352,佳世達       ,20080731,16,16.55,16,16.55,29211,482510,6.7742,1.5149,31911,6.5546
2352,佳世達       ,20080801,16.5,16.7,15.95,16.05,16561,268392,-3.0211,0.8589,30947,-3.0677
2352,佳世達       ,20080804,15.95,16.2,15.6,15.65,7482,118563,-2.4922,0.388,30176,-2.5238
2352,佳世達       ,20080805,15.9,15.9,15.3,15.35,7777,120761,-1.9169,0.4033,29598,-1.9355
2352,佳世達       ,20080806,15.8,16.4,15.75,16.4,9727,157109,6.8404,0.5045,31622,6.6166
2352,佳世達       ,20080807,16.4,16.5,16.05,16.1,7373,119807,-1.8293,0.3824,31044,-1.8462
2352,佳世達       ,20080808,16,17.2,15.9,17.2,16755,283155,6.8323,0.8689,33165,6.609
2352,佳世達       ,20080811,17.55,18.15,17.5,18.15,20250,363543,5.5233,1.0502,34997,5.3761
2352,佳世達       ,20080812,18.15,18.8,17.8,18.5,20764,383125,1.9284,1.0768,35672,1.91
2352,佳世達       ,20080813,18.45,19,18.3,18.8,13444,251031,1.6216,0.6972,36250,1.6086
2352,佳世達       ,20080814,18.8,18.8,18.25,18.45,8500,156798,-1.8617,0.4408,35575,-1.8792
2352,佳世達       ,20080815,18.6,18.9,17.85,17.85,19128,355276,-3.252,0.992,34418,-3.3061
2352,佳世達       ,20080818,17.8,18.15,17,17.05,10759,188654,-4.4818,0.558,32876,-4.5853
2352,佳世達       ,20080819,16.6,17.05,16,16.85,12819,211912,-1.173,0.6648,32490,-1.18
2352,佳世達       ,20080820,16.5,16.95,16.35,16.9,8263,138046,0.2967,0.4285,32586,0.2963
2352,佳世達       ,20080821,16.9,16.95,16.15,16.2,10128,166867,-4.142,0.5253,31237,-4.2302
2352,佳世達       ,20080822,16.3,16.5,15.7,16.05,8101,130051,-0.9259,0.4201,30947,-0.9302
2352,佳世達       ,20080825,16.35,16.4,16.1,16.15,5592,90843,0.6231,0.29,31140,0.6211
2352,佳世達       ,20080826,16,16.2,15.8,16,4557,73021,-0.9288,0.2363,30851,-0.9331
2352,佳世達       ,20080827,15.5,16.15,15.5,15.85,10647,169137,-0.9375,0.5522,30562,-0.9419
2352,佳世達       ,20080828,16,16.35,15.8,15.8,10032,160875,-0.3155,0.5203,30465,-0.316
2352,佳世達       ,20080829,16,16.15,15.85,16.05,6441,103145,1.5823,0.334,30947,1.5699
2352,佳世達       ,20080901,16,16,14.95,14.95,13009,196956,-6.8536,0.6747,28826,-7.0998
2352,佳世達       ,20080902,14.8,14.95,14.3,14.3,9282,134957,-4.3478,0.4814,27573,-4.4452
2352,佳世達       ,20080903,14.35,14.65,13.5,13.6,10236,144214,-4.8951,0.5309,26223,-5.019
2352,佳世達       ,20080904,13.6,13.95,13,13.1,8945,120241,-3.6765,0.4639,25259,-3.7458
2352,佳世達       ,20080905,12.5,12.85,12.5,12.6,6306,80097,-3.8168,0.327,24295,-3.8915
2352,佳世達       ,20080908,13.4,13.45,13,13.45,4653,62098,6.746,0.2413,25934,6.5282
2352,佳世達       ,20080909,13.45,13.8,13,13.2,11051,148314,-1.8587,0.5731,25452,-1.8762
2352,佳世達       ,20080910,13.05,13.7,13.05,13.6,6639,89671,3.0303,0.3443,26223,2.9853
2352,佳世達       ,20080911,13.8,13.8,12.95,12.95,6619,87477,-4.7794,0.3433,24970,-4.8974
2352,佳世達       ,20080912,13.05,13.8,12.55,13.4,6684,88327,3.4749,0.3466,25838,3.4159
2352,佳世達       ,20080915,13.1,13.2,12.5,12.5,6329,80923,-6.7164,0.3282,24102,-6.9526
2352,佳世達       ,20080916,11.65,11.8,11.65,11.65,6574,76777,-6.8,0.3409,22463,-7.0422
2352,佳世達       ,20080917,12,12.4,10.9,10.95,13976,160370,-6.0086,0.7248,21113,-6.1967
2352,佳世達       ,20080918,10.2,10.6,10.2,10.2,15576,159581,-6.8493,0.8078,19667,-7.0952
2352,佳世達       ,20080919,10.9,10.9,10.6,10.9,7222,78313,6.8627,0.3745,21017,6.6375
2352,佳世達       ,20080922,11.65,11.65,11.4,11.65,6376,74158,6.8807,0.3307,22463,6.6543
2352,佳世達       ,20080923,11.5,12.4,11.4,12.3,12072,145796,5.5794,0.6261,23717,5.4293
2352,佳世達       ,20080924,12.3,12.6,12,12.35,9190,113655,0.4065,0.4766,23813,0.4057
2352,佳世達       ,20080925,11.7,12.55,11.7,12.1,5432,66332,-2.0243,0.2817,23331,-2.0451
2352,佳世達       ,20080926,12.65,12.7,12,12.2,16570,202610,0.8264,0.8593,23524,0.823
2352,佳世達       ,20080930,11.35,11.95,11.35,11.95,7913,91356,-2.0492,0.4104,23042,-2.0705
2352,佳世達       ,20081001,12.75,12.75,12.5,12.55,14663,186130,5.0209,0.7604,24199,4.8989
2352,佳世達       ,20081002,12.3,12.4,11.85,12.1,8500,103519,-3.5857,0.4408,23331,-3.6515
2352,佳世達       ,20081003,12,12.45,11.6,12.45,5245,63356,2.8926,0.272,24006,2.8515
2352,佳世達       ,20081006,12,12.15,11.6,11.6,4821,57244,-6.8273,0.25,22367,-7.0716
2352,佳世達       ,20081007,11.1,11.75,11.05,11.55,7218,82135,-0.431,0.3743,22270,-0.432
2352,佳世達       ,20081008,11.1,11.3,10.75,10.75,5898,64215,-6.9264,0.3059,20728,-7.178
2352,佳世達       ,20081009,10.25,10.75,10,10,13571,139455,-6.9767,0.7038,19282,-7.2321
2352,佳世達       ,20081013,9.65,9.65,9.65,9.65,2866,27660,-3.5,0.1486,18607,-3.5627
2352,佳世達       ,20081014,10.3,10.3,10.1,10.3,3836,39460,6.7358,0.1989,19860,6.5186
2352,佳世達       ,20081015,10.3,10.5,10.1,10.4,4529,46558,0.9709,0.2349,20053,0.9662
2352,佳世達       ,20081016,10.05,10.05,10.05,10.05,992,9978,-3.3654,0.0514,19378,-3.4233
2352,佳世達       ,20081017,10.05,10.35,9.7,9.71,7077,69972,-3.3831,0.367,18722,-3.4416
2352,佳世達       ,20081020,9.4,9.75,9.38,9.75,4702,44539,0.4119,0.2439,18800,0.4111
2352,佳世達       ,20081021,9.85,10.4,9.85,10.1,8878,90484,3.5897,0.4604,19474,3.5268
2352,佳世達       ,20081022,9.75,10.15,9.75,9.75,7005,69106,-3.4653,0.3633,18800,-3.5268
2352,佳世達       ,20081023,9.41,9.7,9.41,9.42,7221,68112,-3.3846,0.3745,18163,-3.4432
2352,佳世達       ,20081024,9.1,9.1,9.1,9.1,4588,41757,-3.397,0.2379,17546,-3.4561
2352,佳世達       ,20081027,8.47,8.65,8.47,8.47,6643,56303,-6.9231,0.3445,16331,-7.1744
2352,佳世達       ,20081028,7.88,8.47,7.88,8.21,11949,95449,-3.0697,0.6197,15830,-3.1178
2352,佳世達       ,20081029,8.76,8.76,7.64,7.64,11756,95026,-6.9428,0.6097,14731,-7.1955
2352,佳世達       ,20081030,7.3,8.15,7.3,8.14,8841,69979,6.5445,0.4585,15695,6.3393
2352,佳世達       ,20081031,8,8.4,7.8,7.95,12275,98426,-2.3342,0.6366,15329,-2.3618
2352,佳世達       ,20081103,8.04,8.5,8,8.5,10426,86739,6.9182,0.5407,16389,6.6894
2352,佳世達       ,20081104,8.5,8.98,8.4,8.9,13573,117041,4.7059,0.7039,17161,4.5985
2352,佳世達       ,20081105,9.2,9.2,8.6,8.62,8807,79287,-3.1461,0.4567,16621,-3.1966
2352,佳世達       ,20081106,8.02,8.09,8.02,8.02,4497,36087,-6.9606,0.2332,15464,-7.2147
2352,佳世達       ,20081107,7.46,8.01,7.46,7.84,7957,61661,-2.2444,0.4127,15117,-2.27
2352,佳世達       ,20081110,7.86,8,7.64,7.79,3845,30186,-0.6378,0.1994,15020,-0.6398
2352,佳世達       ,20081111,7.66,7.7,7.31,7.31,4592,34343,-6.1617,0.2381,14095,-6.3598
2352,佳世達       ,20081112,7,7.45,7,7.31,3819,27673,0,0.1981,14095,0
2352,佳世達       ,20081113,7,7.1,6.8,6.8,5023,34403,-6.9767,0.2605,13111,-7.2321
2352,佳世達       ,20081114,6.8,7.08,6.33,6.33,6894,45449,-6.9118,0.3575,12205,-7.1622
2352,佳世達       ,20081117,5.9,6.08,5.89,5.89,6098,36136,-6.951,0.3163,11357,-7.2044
2352,佳世達       ,20081118,5.7,5.7,5.48,5.48,4617,25415,-6.961,0.2394,10566,-7.2151
2352,佳世達       ,20081119,5.2,5.75,5.16,5.55,5726,31354,1.2774,0.297,10701,1.2693
2352,佳世達       ,20081120,5.17,5.29,5.17,5.17,3960,20565,-6.8468,0.2054,9968,-7.0925
2352,佳世達       ,20081121,4.81,5.53,4.81,5.42,7723,39658,4.8356,0.4005,10450,4.7223
2352,佳世達       ,20081124,5.42,5.56,5.2,5.2,3235,17456,-4.059,0.1678,10026,-4.1437
2352,佳世達       ,20081125,5.25,5.56,5.25,5.39,4718,25706,3.6538,0.2447,10393,3.5887
2352,佳世達       ,20081126,5.67,5.7,5.48,5.51,5305,29717,2.2263,0.2751,10624,2.2019
2352,佳世達       ,20081127,5.89,5.89,5.89,5.89,4141,24395,6.8966,0.2148,11357,6.6691
2352,佳世達       ,20081128,6.05,6.2,5.96,6.2,12051,73183,5.2632,0.625,11954,5.1293
2352,佳世達       ,20081201,6.1,6.49,6.08,6.3,10301,64960,1.6129,0.5342,12147,1.6
2352,佳世達       ,20081202,5.86,5.98,5.86,5.86,5604,32944,-6.9841,0.2906,11299,-7.24
2352,佳世達       ,20081203,5.86,5.95,5.68,5.68,4908,28679,-3.0717,0.2545,10952,-3.1198
2352,佳世達       ,20081204,5.75,5.9,5.5,5.54,4187,24007,-2.4648,0.2171,10682,-2.4957
2352,佳世達       ,20081205,5.5,5.69,5.42,5.48,6569,36507,-1.083,0.3407,10566,-1.0889
2352,佳世達       ,20081208,5.62,5.86,5.52,5.86,9376,54298,6.9343,0.4863,11299,6.7045
2352,佳世達       ,20081209,5.8,6.12,5.8,6,11152,67200,2.3891,0.5784,11569,2.361
2352,佳世達       ,20081210,6,6.42,6,6.42,15595,98978,7,0.8088,12379,6.7659
2352,佳世達       ,20081211,6.48,6.86,6.48,6.77,25205,168678,5.4517,1.3072,13054,5.3083
2352,佳世達       ,20081212,6.62,6.71,6.3,6.3,12577,81334,-6.9424,0.6523,12147,-7.1951
2352,佳世達       ,20081215,6.5,6.63,6.4,6.5,9087,59312,3.1746,0.4713,12533,3.1253
2352,佳世達       ,20081216,6.4,6.7,6.4,6.59,11598,76447,1.3846,0.6015,12706,1.3751
2352,佳世達       ,20081217,6.75,6.79,6.58,6.59,12925,86309,0,0.6703,12706,0
2352,佳世達       ,20081218,6.65,6.69,6.45,6.53,10709,70213,-0.9105,0.5554,12591,-0.9146
2352,佳世達       ,20081219,6.3,6.55,6.3,6.47,10464,67455,-0.9188,0.5427,12475,-0.9231
2352,佳世達       ,20081222,6.6,6.72,6.4,6.47,15459,102278,0,0.8017,12475,0
2352,佳世達       ,20081223,6.5,6.52,6.02,6.02,9235,56422,-6.9552,0.4789,11607,-7.2089
2352,佳世達       ,20081224,5.65,6.03,5.65,6,4983,29483,-0.3322,0.2584,11569,-0.3328
2352,佳世達       ,20081225,6.08,6.08,5.91,5.93,2989,17841,-1.1667,0.155,11434,-1.1735
2352,佳世達       ,20081226,5.84,6.12,5.84,5.93,4870,29340,0,0.2526,11434,0
2352,佳世達       ,20081229,6,6.07,5.94,6.04,3839,23103,1.855,0.1991,11646,1.838
2352,佳世達       ,20081230,6.1,6.38,6.1,6.28,9832,61900,3.9735,0.5099,12109,3.8966
2352,佳世達       ,20081231,6.37,6.69,6.37,6.5,13601,88956,3.5032,0.7054,12533,3.4432
2352,佳世達       ,20090105,6.7,6.84,6.62,6.62,11492,77357,1.8462,0.596,12764,1.8293
2352,佳世達       ,20090106,6.68,6.74,6.55,6.6,9273,61380,-0.3021,0.4809,12726,-0.3026
2352,佳世達       ,20090107,6.86,7.06,6.75,7.06,41181,289803,6.9697,2.1357,13613,6.7375
2352,佳世達       ,20090108,6.8,6.85,6.57,6.57,18979,126531,-6.9405,0.9843,12668,-7.1931
2352,佳世達       ,20090109,6.5,6.54,6.29,6.36,8470,54158,-3.1963,0.4393,12263,-3.2485
2352,佳世達       ,20090110,6.11,6.28,6.11,6.18,6240,38683,-2.8302,0.3236,11916,-2.871
2352,佳世達       ,20090112,6.18,6.23,6.07,6.08,5792,35614,-1.6181,0.3004,11723,-1.6314
2352,佳世達       ,20090113,6,6.33,6,6.33,5865,36451,4.1118,0.3042,12205,4.0296
2352,佳世達       ,20090114,6.4,6.59,6.3,6.44,19956,129534,1.7378,1.0349,12417,1.7228
2352,佳世達       ,20090115,5.99,6.02,5.99,5.99,11667,69923,-6.9876,0.6051,11550,-7.2437
2352,佳世達       ,20090116,5.83,6,5.73,5.85,19096,111924,-2.3372,0.9903,11280,-2.365
2352,佳世達       ,20090117,5.91,6,5.86,5.88,6884,40855,0.5128,0.357,11337,0.5115
2352,佳世達       ,20090119,5.97,6.12,5.88,6.02,7791,47004,2.381,0.4041,11607,2.353
2352,佳世達       ,20090120,6,6,5.75,5.75,6192,36181,-4.485,0.3211,11087,-4.5887
2352,佳世達       ,20090121,5.51,6,5.51,5.97,9016,53040,3.8261,0.4676,11511,3.7547
2352,佳世達       ,20090202,6,6.12,5.92,5.95,5319,32070,-0.335,0.2759,11472,-0.3356
2352,佳世達       ,20090203,6.02,6.18,6.02,6.06,6496,39625,1.8487,0.3369,11684,1.8319
2352,佳世達       ,20090204,6.11,6.25,6.1,6.16,10372,64065,1.6502,0.5379,11877,1.6367
2352,佳世達       ,20090205,6.02,6.14,6,6,7543,45814,-2.5974,0.3912,11569,-2.6317
2352,佳世達       ,20090206,6.06,6.28,6.06,6.19,13890,86052,3.1667,0.7204,11935,3.1176
2352,佳世達       ,20090209,6.3,6.44,6.1,6.1,7909,49504,-1.454,0.4102,11762,-1.4646
2352,佳世達       ,20090210,6.15,6.52,6.11,6.52,14758,93749,6.8852,0.7654,12571,6.6586
2352,佳世達       ,20090211,6.35,6.97,6.31,6.96,37659,252121,6.7485,1.953,13420,6.5305
2352,佳世達       ,20090212,6.99,6.99,6.48,6.48,16316,108603,-6.8966,0.8462,12494,-7.1459
2352,佳世達       ,20090213,6.43,6.87,6.43,6.71,17786,119595,3.5494,0.9224,12938,3.4878
2352,佳世達       ,20090216,6.63,6.76,6.46,6.5,13653,89997,-3.1297,0.7081,12533,-3.1797
2352,佳世達       ,20090217,6.5,6.7,6.41,6.59,13565,89277,1.3846,0.7035,12706,1.3751
2352,佳世達       ,20090218,6.5,6.98,6.5,6.75,28456,192583,2.4279,1.4758,13015,2.3989
2352,佳世達       ,20090219,6.75,6.8,6.61,6.66,12715,85101,-1.3333,0.6594,12841,-1.3423
2352,佳世達       ,20090220,6.66,6.73,6.32,6.38,12375,80608,-4.2042,0.6418,12302,-4.2951
2352,佳世達       ,20090223,6.35,6.4,6.1,6.38,8790,55282,0,0.4559,12302,0
2352,佳世達       ,20090224,6.22,6.45,6.2,6.31,8713,54934,-1.0972,0.4519,12167,-1.1032
2352,佳世達       ,20090225,6.5,6.59,6.44,6.48,11350,73811,2.6941,0.5886,12494,2.6585
2352,佳世達       ,20090226,6.55,6.67,6.39,6.44,9894,64733,-0.6173,0.5131,12417,-0.6192
2352,佳世達       ,20090227,6.41,6.53,6.37,6.43,10908,70154,-0.1553,0.5657,12398,-0.1554
2352,佳世達       ,20090302,6.4,6.75,6.35,6.7,22908,151601,4.1991,1.188,12919,4.1133
2352,佳世達       ,20090303,6.6,6.69,6.4,6.54,12598,82631,-2.3881,0.6533,12610,-2.417
2352,佳世達       ,20090304,6.8,6.99,6.77,6.99,12469,86634,6.8807,0.6467,13478,6.6543
2352,佳世達       ,20090305,7.47,7.47,7.47,7.47,33310,248832,6.867,1.7275,14403,6.6414
2352,佳世達       ,20090306,7.47,7.99,7.32,7.99,90018,699695,6.9612,4.6685,15406,6.7296
2352,佳世達       ,20090309,8.3,8.3,7.99,8.29,44246,361666,3.7547,2.2947,15984,3.6859
2352,佳世達       ,20090310,8.27,8.53,8.09,8.17,44125,366295,-1.4475,2.2884,15753,-1.4581
2352,佳世達       ,20090311,8.55,8.57,7.9,7.9,41833,345552,-3.3048,2.1695,15232,-3.3606
2352,佳世達       ,20090312,7.92,8.1,7.85,7.9,28333,226184,0,1.4694,15232,0
2352,佳世達       ,20090313,8.18,8.45,8.1,8.3,51881,433887,5.0633,2.6906,16004,4.9393
2352,佳世達       ,20090316,8.3,8.39,8.05,8.1,32021,263622,-2.4096,1.6607,15618,-2.4391
2352,佳世達       ,20090317,8.1,8.66,8.1,8.66,45226,381048,6.9136,2.3455,16698,6.6851
2352,佳世達       ,20090318,9.26,9.26,9.07,9.26,73679,679669,6.9284,3.8211,17855,6.6989
2352,佳世達       ,20090319,9.36,9.6,8.88,8.92,70674,659109,-3.6717,3.6653,17199,-3.7408
2352,佳世達       ,20090320,8.92,9.1,8.71,8.72,33433,297402,-2.2422,1.7339,16814,-2.2677
2352,佳世達       ,20090323,8.9,9.33,8.8,9.33,47352,436574,6.9954,2.4557,17990,6.7616
2352,佳世達       ,20090324,9.4,9.57,9.2,9.22,48488,454960,-1.179,2.5147,17778,-1.186
2352,佳世達       ,20090325,9.22,9.7,9.2,9.58,45629,431558,3.9046,2.3664,18472,3.8303
2352,佳世達       ,20090326,9.7,10.25,9.7,10.25,62182,626048,6.9937,3.2248,19764,6.76
2352,佳世達       ,20090327,10.5,10.95,10.45,10.75,52607,562885,4.878,2.7283,20728,4.7628
2352,佳世達       ,20090330,10.7,10.7,10,10,43364,442755,-6.9767,2.2489,19282,-7.2321
2352,佳世達       ,20090331,9.9,10.25,9.9,9.95,34934,351762,-0.5,1.8117,19185,-0.5013
2352,佳世達       ,20090401,10.2,10.6,10.05,10.35,32473,336463,4.0201,1.6841,19957,3.9414
2352,佳世達       ,20090402,10.7,10.7,10.1,10.3,36347,379133,-0.4831,1.885,19860,-0.4843
2352,佳世達       ,20090403,10.6,10.7,10.3,10.35,41195,432162,0.4854,2.1364,19957,0.4843
2352,佳世達       ,20090406,10.4,10.8,10.4,10.55,40614,432933,1.9324,2.1063,20342,1.9139
2352,佳世達       ,20090407,10.7,11.25,10.6,11.25,59894,664978,6.6351,3.1062,21692,6.4242
2352,佳世達       ,20090408,11.2,11.5,10.8,10.8,49867,558262,-4,2.5862,20824,-4.0822
2352,佳世達       ,20090409,10.95,11.3,10.95,11.15,33795,374917,3.2407,1.7527,21499,3.1893
2352,佳世達       ,20090410,11.5,11.7,11.1,11.55,42288,481447,3.5874,2.1931,22270,3.5246
2352,佳世達       ,20090413,11.5,11.8,11.2,11.35,20131,230450,-1.7316,1.044,21885,-1.7468
2352,佳世達       ,20090414,11.5,11.75,11.2,11.65,22226,256537,2.6432,1.1527,22463,2.6088
2352,佳世達       ,20090415,11.65,11.7,11.3,11.5,19232,221146,-1.2876,0.9974,22174,-1.2959
2352,佳世達       ,20090416,11.9,12.2,11.8,11.85,45523,546907,3.0435,2.3609,22849,2.9981
2352,佳世達       ,20090417,11.95,12.1,11.05,11.05,39713,460309,-6.7511,2.0596,21306,-6.9897
2352,佳世達       ,20090420,11.05,11.25,10.3,10.65,34954,369837,-3.6199,1.8128,20535,-3.6871
2352,佳世達       ,20090421,10.3,11.35,10.25,11.35,35027,384600,6.5728,1.8165,21885,6.3658
2352,佳世達       ,20090422,11.35,12,11.35,11.7,45468,533250,3.0837,2.358,22560,3.0371
2352,佳世達       ,20090423,12,12.2,11.75,11.85,53129,637491,1.2821,2.7553,22849,1.2739
2352,佳世達       ,20090424,11.95,12.15,11.4,11.5,29735,351042,-2.9536,1.5421,22174,-2.9981
2352,佳世達       ,20090427,11.55,11.75,10.7,10.8,30980,342660,-6.087,1.6067,20824,-6.2801
2352,佳世達       ,20090428,10.85,11.1,10.4,10.5,30196,323806,-2.7778,1.566,20246,-2.8171
2352,佳世達       ,20090429,10.7,11.2,10.7,10.95,45614,502414,4.2857,2.3656,21113,4.1964
2352,佳世達       ,20090430,11.7,11.7,11.4,11.7,20901,244029,6.8493,1.084,22560,6.6249
2352,佳世達       ,20090504,12.4,12.5,12.15,12.5,32572,405026,6.8376,1.6892,24102,6.614
2352,佳世達       ,20090505,12.5,12.8,11.75,11.95,49204,594695,-4.4,2.5518,23042,-4.4997
2352,佳世達       ,20090506,11.8,12.6,11.75,12.3,51526,632904,2.9289,2.6722,23717,2.8868
2352,佳世達       ,20090507,12.4,12.45,11.8,12.05,34679,419683,-2.0325,1.7985,23235,-2.0535
2352,佳世達       ,20090508,11.8,12.4,11.8,12.2,30972,377884,1.2448,1.6063,23524,1.2371
2352,佳世達       ,20090511,12.4,13.05,12.35,13.05,39519,503100,6.9672,2.0495,25163,6.7352
2352,佳世達       ,20090512,13.2,13.8,12.7,13.05,70860,940361,0,3.6749,25163,0
2352,佳世達       ,20090513,13.4,13.9,12.85,13.55,52999,714362,3.8314,2.7486,26127,3.7598
2352,佳世達       ,20090514,13.2,14.3,13.2,13.9,57390,792792,2.583,2.9763,26802,2.5502
2352,佳世達       ,20090515,14.2,14.7,14.1,14.1,51839,744895,1.4388,2.6884,27187,1.4286
2352,佳世達       ,20090518,14.1,14.4,13.8,13.8,42098,593271,-2.1277,2.1833,26609,-2.1506
2352,佳世達       ,20090519,14.15,14.3,13.25,13.35,49729,686690,-3.2609,2.579,25741,-3.3152
2352,佳世達       ,20090520,13.6,14,13.2,13.9,32051,437844,4.1199,1.6622,26802,4.0372
2352,佳世達       ,20090521,13.9,14.2,13.6,13.7,24549,341464,-1.4388,1.2731,26416,-1.4493
2352,佳世達       ,20090522,13.5,14.15,13.4,14,30952,429346,2.1898,1.6052,26995,2.1661
2352,佳世達       ,20090525,14,14.3,13.7,13.7,40351,567915,-2.1429,2.0927,26416,-2.1661
2352,佳世達       ,20090526,13.95,14.1,13.3,13.45,23048,317433,-1.8248,1.1953,25934,-1.8417
2352,佳世達       ,20090527,13.7,14,13.55,14,19660,271830,4.0892,1.0196,26995,4.0078
2352,佳世達       ,20090601,14.2,14.3,13.85,13.85,21330,300048,-1.0714,1.1062,26705,-1.0772
2352,佳世達       ,20090602,14,14.25,13.2,13.4,28151,391767,-3.2491,1.4599,25838,-3.3031
2352,佳世達       ,20090603,13.45,13.7,13.4,13.6,16758,226934,1.4925,0.8691,26223,1.4815
2352,佳世達       ,20090604,13.75,14.2,13.75,13.95,32658,457002,2.5735,1.6937,26898,2.541
2352,佳世達       ,20090605,14.2,14.2,13.75,13.75,18217,253973,-1.4337,0.9448,26512,-1.4441
2352,佳世達       ,20090606,13.9,14.05,13.8,13.8,9904,137669,0.3636,0.5136,26609,0.363
2352,佳世達       ,20090608,14,14.05,13.2,13.2,19234,264652,-4.3478,0.9975,25452,-4.4452
2352,佳世達       ,20090609,13.2,13.5,12.3,12.3,25462,320195,-6.8182,1.3205,23717,-7.0618
2352,佳世達       ,20090610,12.5,12.6,11.9,11.9,13231,161180,-3.252,0.6862,22945,-3.3061
2352,佳世達       ,20090611,12,12.3,11.7,12.3,10801,130492,3.3613,0.5602,23717,3.3061
2352,佳世達       ,20090612,12.3,12.6,12.1,12.1,12376,152968,-1.626,0.6418,23331,-1.6394
2352,佳世達       ,20090615,11.9,12.05,11.3,11.3,13141,151152,-6.6116,0.6815,21788,-6.8403
2352,佳世達       ,20090616,11,11.35,10.8,10.8,11469,126678,-4.4248,0.5948,20824,-4.5257
2352,佳世達       ,20090617,11.05,11.3,10.8,10.9,10327,114300,0.9259,0.5356,21017,0.9217
2352,佳世達       ,20090618,11.1,11.2,10.5,10.6,8774,94893,-2.7523,0.455,20439,-2.7909
2352,佳世達       ,20090619,10.8,11,10.6,11,8356,90170,3.7736,0.4334,21210,3.7041
2352,佳世達       ,20090622,11,11.2,10.9,11.15,6261,69338,1.3636,0.3247,21499,1.3544
2352,佳世達       ,20090623,11,11.9,10.9,11.9,18450,213660,6.7265,0.9568,22945,6.5099
2352,佳世達       ,20090624,12.1,12.3,11.85,11.95,26760,323902,0.4202,1.3878,23042,0.4193
2352,佳世達       ,20090625,11.95,12.2,11.9,12.15,12505,150967,1.6736,0.6485,23427,1.6598
2352,佳世達       ,20090626,12.25,12.65,12.2,12.2,21705,269257,0.4115,1.1257,23524,0.4107
2352,佳世達       ,20090629,12.2,12.3,11.6,11.6,9418,111928,-4.918,0.4884,22367,-5.0431
2352,佳世達       ,20090630,11.85,12.2,11.5,12.2,18071,215377,5.1724,0.9372,23524,5.0431
2352,佳世達       ,20090701,12.15,12.45,12,12.25,14320,175959,0.4098,0.7427,23620,0.409
2352,佳世達       ,20090702,12.3,12.9,12.3,12.8,23647,300781,4.4898,1.2264,24681,4.3919
2352,佳世達       ,20090703,12.6,13.1,12.6,12.9,20280,261417,0.7813,1.0517,24873,0.7782
2352,佳世達       ,20090706,13.1,13.25,13,13,13278,173965,0.7752,0.6886,25066,0.7722
